gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000010256.10	-0.0163240202749381	0.0600198895766137	-0.271976846176983	0.785981916718049	0.99977417611054
ENSG00000062370.16	0.0215965060309253	0.0794162607241946	0.271940605538303	0.786009734278482	0.99977417611054
ENSG00000042317.16	-0.0229183417294085	0.0843948457877231	-0.27156091720405	0.786301191715011	0.99977417611054
ENSG00000163960.11	-0.0133881255921166	0.0493030758203823	-0.271547471822879	0.78631151325096	0.99977417611054
ENSG00000167851.13	0.0138295416768149	0.0509625406782547	0.271366801826579	0.786450210789849	0.99977417611054
ENSG00000165948.10	0.0281824508554457	0.103857451868517	0.271357041294682	0.786457703992728	0.99977417611054
ENSG00000080802.18	-0.017800568875082	0.0656713012067811	-0.271055522701353	0.786689190959135	0.99977417611054
ENSG00000228486.10	-0.0208358546158784	0.0768713884462894	-0.271048240925641	0.786694781682816	0.99977417611054
ENSG00000101265.15	-0.0228960838797694	0.0844827448176521	-0.271014914692798	0.786720368682154	0.99977417611054
ENSG00000226476.3	-0.0160397635861035	0.0592038836897381	-0.270924179065025	0.786790034272822	0.99977417611054
ENSG00000204338.8	-0.0411543583968512	0.15191392829771	-0.270905761295303	0.786804175398186	0.99977417611054
ENSG00000196663.15	-0.0203175411639857	0.075010508530384	-0.27086259728203	0.786837316915984	0.99977417611054
ENSG00000254999.3	0.0161281310856568	0.0595554553509109	0.270808626860917	0.786878756189093	0.99977417611054
ENSG00000109854.13	0.0261091434214598	0.0964608437369534	0.270670900336087	0.786984507375102	0.99977417611054
ENSG00000105483.17	-0.0191167702150887	0.0706511921881804	-0.270579584335548	0.787054625142319	0.99977417611054
ENSG00000173210.19	-0.0204887994534311	0.0757506472081173	-0.270476889750397	0.787133482133896	0.99977417611054
ENSG00000228623.5	0.022735437946793	0.0840677038616607	0.27044199975065	0.787160273925294	0.99977417611054
ENSG00000213625.8	0.0236883107219	0.0876086215860142	0.270387894399671	0.787201821555848	0.99977417611054
ENSG00000277013.1	-0.0298599439795733	0.110442682601115	-0.270365978771254	0.787218650794136	0.99977417611054
ENSG00000172531.14	-0.0182064876291696	0.0673893371865441	-0.270168670434778	0.787370170426135	0.99977417611054
ENSG00000188483.7	-0.0295486590688816	0.109375577285813	-0.270157742725937	0.787378562414542	0.99977417611054
ENSG00000128159.11	-0.0192610229564824	0.071314121142535	-0.270087083005419	0.787432826500045	0.99977417611054
ENSG00000189423.11	-0.0187379948263433	0.0693799094778361	-0.27007811003745	0.787439717486363	0.99977417611054
ENSG00000177045.7	0.026300468272684	0.0973955176075804	0.27003776886994	0.787470698572657	0.99977417611054
ENSG00000158865.12	-0.0226649711518746	0.0839363965515579	-0.270025544138682	0.787480086951346	0.99977417611054
ENSG00000267565.1	-0.0251905685571641	0.0933146323156771	-0.269953038789738	0.787535770425202	0.99977417611054
ENSG00000250506.7	0.0215915775019995	0.0799859823936344	0.269942018036873	0.787544234362983	0.99977417611054
ENSG00000105835.11	-0.0147486041030492	0.0546734435822958	-0.269758097107039	0.787685489366901	0.99977417611054
ENSG00000184281.14	-0.0260602277689962	0.0966213892581065	-0.26971489407362	0.787718671195103	0.99977417611054
ENSG00000204262.11	-0.0283640358849785	0.105174478547933	-0.269685538512573	0.787741217777872	0.99977417611054
ENSG00000105948.13	-0.0186606031912281	0.0691951696778542	-0.269680720173165	0.787744918527844	0.99977417611054
ENSG00000130560.8	0.0269554926250072	0.0999830970858233	0.269600496590631	0.787806535366981	0.99977417611054
ENSG00000241697.4	-0.012485379274536	0.0463284718834881	-0.26949689396049	0.787886110791955	0.99977417611054
ENSG00000105726.16	-0.016493250394388	0.0612452413283335	-0.269298479958114	0.788038515462162	0.99977417611054
ENSG00000166532.15	0.0298637839572574	0.110936553324837	0.269196969458861	0.788116490314599	0.99977417611054
ENSG00000131089.15	-0.00939951270884872	0.0349204603901367	-0.269169209221068	0.788137814594761	0.99977417611054
ENSG00000087074.7	-0.0258340292839332	0.0959822641693474	-0.269154197470822	0.788149346074553	0.99977417611054
ENSG00000197217.12	-0.0116502295494817	0.0432941897794331	-0.269094527668379	0.788195182706797	0.99977417611054
ENSG00000174606.13	0.0153134878426627	0.0569086472252387	0.269088944990266	0.788199471198003	0.99977417611054
ENSG00000186951.16	-0.0218315370501092	0.0811524112802028	-0.269018957116744	0.788253234901164	0.99977417611054
ENSG00000204592.8	-0.0194117541298916	0.0722097452665167	-0.268824575661434	0.788402561348965	0.99977417611054
ENSG00000274253.4	0.0211385941394052	0.0786773361997065	0.268674502219408	0.788517855153486	0.99977417611054
ENSG00000165916.8	0.0267488691050993	0.099725837033211	0.26822406209728	0.788863933490274	0.99977417611054
ENSG00000277194.1	0.0292865969952479	0.109292647019406	0.267964934457556	0.78906304330042	0.99977417611054
ENSG00000115525.17	0.0156239910744229	0.058308362176915	0.267954552162135	0.789071021191027	0.99977417611054
ENSG00000003402.19	0.015698201120849	0.0586079099107738	0.267851236202559	0.789150411731887	0.99977417611054
ENSG00000181027.10	-0.0138433449463075	0.0517149034058708	-0.267685793351708	0.789277546715429	0.99977417611054
ENSG00000261801.5	-0.0178832604490146	0.0668109429751169	-0.267669630941671	0.789289967064578	0.99977417611054
ENSG00000204196.5	0.0243339092222435	0.090919785545774	0.267641515828175	0.789311572852712	0.99977417611054
ENSG00000114779.19	0.0275561256944382	0.102966155578419	0.267623138298597	0.789325695630303	0.99977417611054
ENSG00000038358.14	-0.0148450792814582	0.0554722895867381	-0.267612521351693	0.789333854581387	0.99977417611054
ENSG00000124831.18	-0.0162292465298773	0.0606708160850426	-0.267496756712959	0.789422819336893	0.99977417611054
ENSG00000006715.15	0.0144983565112434	0.0542057122500909	0.267469163477676	0.789444025059105	0.99977417611054
ENSG00000205078.5	-0.0373679434326179	0.139714361481569	-0.267459572776615	0.789451395661266	0.99977417611054
ENSG00000267080.5	0.0289873556131915	0.108412571390251	0.267380020983417	0.789512533178116	0.99977417611054
ENSG00000114062.18	-0.0116732878614842	0.0436585469855562	-0.267376920843156	0.789514915738913	0.99977417611054
ENSG00000198824.5	-0.0164152108358532	0.0614107669474091	-0.267301837313168	0.789572620532967	0.99977417611054
ENSG00000179364.13	0.0189268713296225	0.0708249148235582	0.267234650077221	0.789624257686319	0.99977417611054
ENSG00000204278.12	-0.0181587560472009	0.0679543033464112	-0.26722010458459	0.789635436834747	0.99977417611054
ENSG00000115524.15	-0.0152644983393636	0.0571359734738201	-0.267160904265644	0.789680936545673	0.99977417611054
ENSG00000260051.1	-0.0178403121127533	0.0668034632414196	-0.267056695074034	0.789761030576557	0.99977417611054
ENSG00000184083.11	-0.0182852075133418	0.0685004706027781	-0.266935502083985	0.78985418098625	0.99977417611054
ENSG00000275857.1	0.0250132429175466	0.0937452895795465	0.266821330754138	0.789941937234626	0.99977417611054
ENSG00000018625.14	-0.0229067859066367	0.0858978032613496	-0.266674874524338	0.790054512770898	0.99977417611054
ENSG00000128607.13	0.0129505030507203	0.0485652667663065	0.266661832890519	0.790064537611282	0.99977417611054
ENSG00000108654.13	-0.0113156862888328	0.0424557409708492	-0.266529002440502	0.790166643690912	0.99977417611054
ENSG00000147246.9	0.0108555144618231	0.0407651700505928	0.266293859398858	0.790347405843363	0.99977417611054
ENSG00000127863.15	-0.0189895090627051	0.0713146300186366	-0.266277887969728	0.790359684016639	0.99977417611054
ENSG00000224877.3	-0.0262658785428608	0.0986575157011304	-0.266232920585895	0.790394253361103	0.99977417611054
ENSG00000260160.1	0.0304705527724308	0.114450845939731	0.266232656667967	0.790394456253161	0.99977417611054
ENSG00000141179.13	-0.0271030105819956	0.101806919872228	-0.26621972863938	0.790404394944961	0.99977417611054
ENSG00000270195.1	0.0263863190916976	0.0991434867241375	0.266142738807608	0.790463583197383	0.99977417611054
ENSG00000106631.8	-0.0394169986190327	0.14819934683117	-0.265972822835291	0.790594215535474	0.99977417611054
ENSG00000272195.1	-0.039122583769591	0.147226320591199	-0.265730907438908	0.790780211671631	0.99977417611054
ENSG00000277734.7	-0.029349144921732	0.110453947183088	-0.265713862385408	0.790793317178225	0.99977417611054
ENSG00000168781.21	-0.0118620260216763	0.0446430011694056	-0.265708525658116	0.7907974204639	0.99977417611054
ENSG00000005238.19	0.0317872325913273	0.119692907220361	0.265573235119148	0.790901444171499	0.99977417611054
ENSG00000272106.1	0.0124212432553213	0.0467962056346653	0.265432700939326	0.791009503648603	0.99977417611054
ENSG00000111907.20	-0.0126364287365462	0.0476370264359503	-0.265264851355412	0.79113857178578	0.99977417611054
ENSG00000232022.7	-0.0272770612170667	0.102860035806113	-0.265186192123078	0.791199058885054	0.99977417611054
ENSG00000137821.11	-0.0138172003433115	0.0521106952573317	-0.265150949820948	0.791226159797979	0.99977417611054
ENSG00000273183.1	-0.0343802749969472	0.129686352843664	-0.265103260621359	0.79126283263311	0.99977417611054
ENSG00000260285.1	0.0178709036958411	0.0674420688336805	0.26498154645749	0.791356432531868	0.99977417611054
ENSG00000215421.9	-0.0143783209307152	0.0542745455076191	-0.264918311083724	0.791405062619477	0.99977417611054
ENSG00000270405.1	0.0427825773918122	0.161566895930949	0.26479791633861	0.791497652413161	0.99977417611054
ENSG00000108187.15	-0.0230151910738737	0.086980829258432	-0.264600731794501	0.791649303950777	0.99977417611054
ENSG00000226752.9	-0.039712373005388	0.150150584095411	-0.264483639838213	0.79173936130234	0.99977417611054
ENSG00000174748.18	-0.0227312370034252	0.0859762176679666	-0.264389823371987	0.791811519115237	0.99977417611054
ENSG00000103051.18	0.0229869803297753	0.0869500334725663	0.264369999777263	0.79182676642639	0.99977417611054
ENSG00000062194.15	-0.0162426813269445	0.0614487776300159	-0.264328794703484	0.791858459552012	0.99977417611054
ENSG00000197601.12	-0.0162269823088142	0.0613947194216321	-0.264305830561329	0.791876122708099	0.99977417611054
ENSG00000139192.11	0.0248937276076859	0.0942357959889719	0.264164241904415	0.791985029769208	0.99977417611054
ENSG00000258559.2	0.0143312944345606	0.0542853321231604	0.263999387570225	0.792111837468672	0.99977417611054
ENSG00000160305.17	-0.0191462946049982	0.0725607555265528	-0.263865700764263	0.792214674850999	0.99977417611054
ENSG00000163349.21	-0.0150520125947401	0.0570650189238703	-0.263769519025671	0.792288664051667	0.99977417611054
ENSG00000132478.9	0.0186665189375709	0.0707706927124926	0.2637605797276	0.792295540832554	0.99977417611054
ENSG00000186047.9	0.0122349145546317	0.0463900749221712	0.263739917970779	0.792311435473394	0.99977417611054
ENSG00000175040.5	0.0135809776018359	0.0515061039796846	0.263677050921821	0.792359798264667	0.99977417611054
ENSG00000149599.15	0.0317729942269495	0.120535083790202	0.263599553157918	0.792419417381411	0.99977417611054
ENSG00000090971.4	0.0183253479503858	0.0695246041726868	0.26358075919237	0.792433875784747	0.99977417611054
ENSG00000184743.12	0.017512266617648	0.0664408112753517	0.26357695340401	0.792436803628144	0.99977417611054
ENSG00000119616.11	-0.0185404035263653	0.0703435415526132	-0.263569378469495	0.792442631134396	0.99977417611054
ENSG00000120549.17	-0.0204749286687881	0.0777323135890638	-0.263403052391183	0.792570591131168	0.99977417611054
ENSG00000181856.14	-0.0370557392091636	0.140708277801615	-0.263351522654613	0.79261023575745	0.99977417611054
ENSG00000277662.1	-0.0317726751724766	0.120688439703147	-0.263261959891326	0.792679142545131	0.99977417611054
ENSG00000117751.17	-0.0127870910826935	0.0485764416483005	-0.263236471194693	0.792698753049482	0.99977417611054
ENSG00000225746.9	0.0206206544055663	0.0783645459032862	0.263137547316555	0.792774864398547	0.99977417611054
ENSG00000100968.13	-0.0285919957690133	0.108867477114588	-0.262631196449229	0.793164478447002	0.99977417611054
ENSG00000164190.17	-0.022720867614695	0.086526937126478	-0.26258721698982	0.793198321109116	0.99977417611054
ENSG00000113360.16	-0.0173059131691412	0.0659277174429682	-0.262498291164288	0.793266751679138	0.99977417611054
ENSG00000178814.16	0.0247556255593347	0.0943213503693661	0.262460465868976	0.793295859644255	0.99977417611054
ENSG00000116815.15	-0.0212123326704522	0.0808693498026104	-0.262303737104703	0.793416471327162	0.99977417611054
ENSG00000007341.18	0.0184007738947749	0.0701576389114849	0.262277553524719	0.793436621564827	0.99977417611054
ENSG00000272121.1	0.0214356366712286	0.0817910679827356	0.26207796523397	0.793590224365575	0.99977417611054
ENSG00000185298.12	-0.0347678363463429	0.132663981840946	-0.262074421888127	0.793592951391378	0.99977417611054
ENSG00000150687.11	-0.0249608996904692	0.0952542370853792	-0.262045032895451	0.793615569812701	0.99977417611054
ENSG00000279522.1	0.0288406594975057	0.11010505691904	0.261937646685129	0.793698218113946	0.99977417611054
ENSG00000132382.14	-0.015351288581756	0.05862860235252	-0.261839579416414	0.793773696264057	0.99977417611054
ENSG00000167775.10	0.0253234332651242	0.0967139036590476	0.261838601349385	0.793774449049913	0.99977417611054
ENSG00000125864.13	0.0150355597227271	0.0574268139545329	0.261821241461025	0.793787810414306	0.99977417611054
ENSG00000162188.5	-0.0120873421680126	0.0461980246927781	-0.261641969508322	0.793925794013766	0.99977417611054
ENSG00000249915.7	0.0183496014362101	0.0701568190274541	0.26155121755206	0.793995647252436	0.99977417611054
ENSG00000164669.12	-0.0281678132190362	0.107714743226064	-0.261503786532914	0.794032156333384	0.99977417611054
ENSG00000230163.1	0.0255749807931324	0.097837624401554	0.261402307645628	0.794110269212212	0.99977417611054
ENSG00000183688.4	-0.0297297538484729	0.113831847918381	-0.261172548738641	0.794287132709958	0.99977417611054
ENSG00000100104.13	-0.0182200602539328	0.0697943651513905	-0.261053456312867	0.794378811715541	0.99977417611054
ENSG00000244607.5	-0.0163247628104653	0.0625573989556721	-0.260956546835219	0.794453416094531	0.99977417611054
ENSG00000032389.12	-0.0132965860349243	0.0509578890452758	-0.260932826772128	0.794471676935818	0.99977417611054
ENSG00000266910.1	-0.0243598496837711	0.0934079396385424	-0.260789926188669	0.794581691057814	0.99977417611054
ENSG00000010539.11	-0.0268316029905608	0.102913801613023	-0.260719189943572	0.794636149925285	0.99977417611054
ENSG00000169169.14	-0.0102056256759528	0.0391458407128671	-0.260707791430783	0.794644925578857	0.99977417611054
ENSG00000111875.7	-0.0196851430323746	0.0755387369688024	-0.260596666323725	0.794730481573992	0.99977417611054
ENSG00000253250.2	0.0272940838671404	0.104769989095822	0.260514333376302	0.794793871891581	0.99977417611054
ENSG00000180104.15	-0.0171236515447415	0.0657467875859485	-0.260448489933539	0.794844567486698	0.99977417611054
ENSG00000201136.1	-0.0431546392768266	0.165735237936851	-0.260383004930246	0.794894987971606	0.99977417611054
ENSG00000240065.7	-0.0224759594894238	0.086369307224248	-0.260230864548532	0.795012132508376	0.99977417611054
ENSG00000182179.12	-0.012553789010254	0.0482575250657628	-0.260141583994338	0.795080878619565	0.99977417611054
ENSG00000236753.5	-0.0266695913753896	0.10253788556277	-0.260095000291998	0.795116748751962	0.99977417611054
ENSG00000136404.15	-0.0314889953531555	0.121083385445802	-0.260060414046239	0.795143380949977	0.99977417611054
ENSG00000115286.19	0.0195096210341594	0.0750369231630941	0.260000280018877	0.795189686096011	0.99977417611054
ENSG00000185158.12	0.0172439542801687	0.0663304474511605	0.259970419962349	0.79521267957587	0.99977417611054
ENSG00000169508.6	-0.0240943241540491	0.0926815238427851	-0.259969011676158	0.79521376401898	0.99977417611054
ENSG00000103381.11	-0.0152786016204261	0.0587856877307949	-0.259903425650023	0.795264268623354	0.99977417611054
ENSG00000272906.1	0.0335067903930795	0.128988505047469	0.259765708430752	0.795370320763914	0.99977417611054
ENSG00000180867.10	0.024822269997106	0.095561273091869	0.259752399627858	0.795380569699311	0.99977417611054
ENSG00000120029.12	-0.016595867123095	0.063893809998298	-0.259741391592349	0.7953890468707	0.99977417611054
ENSG00000187838.16	-0.0185641585742172	0.0714804368849593	-0.259709640612499	0.795413498100064	0.99977417611054
ENSG00000223878.1	0.0190561382749572	0.0733806909173497	0.259688727875574	0.795429602977659	0.99977417611054
ENSG00000068784.12	-0.020406738374692	0.07860420075071	-0.25961383971591	0.795487274995238	0.99977417611054
ENSG00000144214.9	0.033920499767699	0.130680572029078	0.259568038622843	0.795522547367734	0.99977417611054
