gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000227232.5	0.0569993306529669	0.113259626468096	0.503262569641467	0.615442812179598	0.938841096078556
ENSG00000160799.11	-0.037552347961477	0.0746242656516101	-0.503218994968652	0.615473378548311	0.938841096078556
ENSG00000065060.16	-0.0418460640655707	0.0831607361211572	-0.503194969373587	0.615490232094116	0.938841096078556
ENSG00000125743.10	0.0410058027918141	0.0815102194473066	0.503075602910416	0.615573968669561	0.938841096078556
ENSG00000261188.1	0.0441849345555058	0.0878423343353587	0.503002736548638	0.615625087516566	0.938841096078556
ENSG00000099956.18	0.0352320056943444	0.0700608828316264	0.502876987419864	0.615713310296584	0.938841096078556
ENSG00000069998.12	0.0440379656084238	0.0875838281629854	0.502809326014766	0.615760782346063	0.938841096078556
ENSG00000117133.10	0.0436435462427657	0.0868224105769674	0.502676048185463	0.615854296406862	0.938841096078556
ENSG00000181035.13	0.035301876404466	0.0702429926211682	0.502567944319438	0.615930151840826	0.938841096078556
ENSG00000132600.16	0.0439953761252192	0.0875588411728694	0.502466404715866	0.616001404965823	0.938841096078556
ENSG00000157303.10	0.0453486942724436	0.0902544435550786	0.502453868044393	0.616010202545342	0.938841096078556
ENSG00000133985.2	0.0244484360726672	0.0486604595039705	0.502429206832137	0.616027508655093	0.938841096078556
ENSG00000166352.15	0.0373416974890216	0.0743366317265242	0.502332384744002	0.616095456046743	0.938841096078556
ENSG00000272158.1	0.0730436878845958	0.145417579425186	0.502303010222881	0.616116071029124	0.938841096078556
ENSG00000165525.17	0.0308040803789487	0.0613277956481508	0.502285791514139	0.616128155227817	0.938841096078556
ENSG00000128791.11	0.0450963371709046	0.0897884340245279	0.502251071207963	0.61615252247754	0.938841096078556
ENSG00000198216.10	0.0238023611960083	0.0473945549091175	0.502217211273553	0.616176286316098	0.938841096078556
ENSG00000168071.21	0.0439142475843391	0.0874477295253545	0.502177104227808	0.616204435075349	0.938841096078556
ENSG00000078053.16	0.0249794952622335	0.0497462724869528	0.502138029915407	0.616231859567925	0.938841096078556
ENSG00000160957.12	0.0403755061147302	0.080415981934872	0.502083107651784	0.616270407934449	0.938841096078556
ENSG00000099940.11	-0.0479827001423734	0.0955682299909112	-0.502077941036855	0.616274034288694	0.938841096078556
ENSG00000062582.13	0.0442333689541579	0.0881025222395861	0.502066999102133	0.616281714267396	0.938841096078556
ENSG00000175093.4	0.0573688874917092	0.114275796887255	0.50202132957611	0.616313769475436	0.938841096078556
ENSG00000100241.20	0.0281262988165327	0.0560281145752866	0.502003307263509	0.616326419448134	0.938841096078556
ENSG00000146677.7	0.0594854695148727	0.118505016914297	0.501965832871807	0.616352723323522	0.938841096078556
ENSG00000257698.1	0.0467982008585608	0.0932631475869771	0.501786633513702	0.61647851309184	0.938841096078556
ENSG00000174840.8	0.0424209909425121	0.0845522920560979	0.501713080875052	0.616530146975299	0.938841096078556
ENSG00000233913.7	0.0763567613562974	0.152196475406569	0.501698617870895	0.616540300215859	0.938841096078556
ENSG00000111674.8	-0.0219168117689374	0.0436879180692938	-0.501667571665349	0.616562095356384	0.938841096078556
ENSG00000114978.17	0.0463009639669715	0.0923090763919137	0.501586255401288	0.616619182834375	0.938841096078556
ENSG00000106244.12	0.0401104660069708	0.0799936153018444	0.501420842846266	0.616735316705227	0.938841096078556
ENSG00000185721.12	0.0414630046388457	0.0826919293742235	0.501415373333524	0.616739156939872	0.938841096078556
ENSG00000134153.9	0.0398050058772472	0.079417402583817	0.501212638316106	0.616881507984919	0.938841096078556
ENSG00000122707.11	-0.0327154699257344	0.0653021144181195	-0.50098638026117	0.617040392963237	0.938841096078556
ENSG00000147571.4	-0.0354851949143876	0.0708327127786	-0.500971846515363	0.617050599600157	0.938841096078556
ENSG00000173991.5	-0.0430447727532477	0.0859273200319052	-0.500943969127223	0.617070177307035	0.938841096078556
ENSG00000235173.6	0.05094604912382	0.101708437124348	0.500902880471299	0.617099033511767	0.938841096078556
ENSG00000272663.1	0.0871058417099629	0.173917409771824	0.500846015498069	0.617138970270683	0.938841096078556
ENSG00000119899.12	-0.0344391136996468	0.0687743047843555	-0.500755533736502	0.617202518743952	0.938841096078556
ENSG00000204065.2	-0.0319951409153387	0.0638943007960478	-0.500751092299577	0.617205638193323	0.938841096078556
ENSG00000241170.2	0.0558407748997951	0.111530979787992	0.500675014295957	0.617259072766476	0.938841096078556
ENSG00000119616.11	0.0432057060745474	0.0863012825018626	0.50063805336398	0.617285033591814	0.938841096078556
ENSG00000185838.13	0.0423406145611462	0.0845974113231531	0.500495392221986	0.617385241245007	0.938841096078556
ENSG00000101443.17	-0.0434344714970392	0.0868014539948126	-0.500388755004437	0.617460149764873	0.938841096078556
ENSG00000131634.13	0.0512628446541093	0.102483053899051	0.500208011995866	0.617587123905732	0.938841096078556
ENSG00000262410.1	-0.0392420347151698	0.0784680125684089	-0.500102314697448	0.617661382874971	0.938841096078556
ENSG00000104915.14	0.0426912410252952	0.0853680519444494	0.500084517016684	0.617673887247801	0.938841096078556
ENSG00000179988.13	-0.0434185432808647	0.0868445866724818	-0.499956818778005	0.617763609316432	0.938841096078556
ENSG00000100393.12	0.0327983906125605	0.0656183924816015	0.499835326227424	0.617848976547527	0.938841096078556
ENSG00000212283.1	-0.0799394229565869	0.159938947838971	-0.499812109787487	0.61786529026543	0.938841096078556
ENSG00000231443.2	0.0592546910038493	0.118570034095124	0.499744235177597	0.617912985457313	0.938841096078556
ENSG00000125520.13	-0.0352319780200058	0.0705177546526683	-0.499618545620732	0.618001311250787	0.938841096078556
ENSG00000187323.11	0.0417430423613377	0.0835990385084586	0.499324431310464	0.618208015903727	0.938841096078556
ENSG00000187741.14	0.0322894545336219	0.0646711294252519	0.499287005199788	0.618234321303693	0.938841096078556
ENSG00000111344.11	0.025714715641961	0.0515242915897291	0.499079460358597	0.61838020569601	0.938841096078556
ENSG00000130338.12	0.0345227260190816	0.0691814907212983	0.499016798556112	0.618424253999728	0.938841096078556
ENSG00000061938.16	0.043342200395858	0.0868597791146924	0.498990451479593	0.618442775170091	0.938841096078556
ENSG00000279457.4	0.0644662265289714	0.129221170859708	0.498882854102604	0.618518415298231	0.938841096078556
ENSG00000154040.20	0.0373027277460559	0.0747821501190316	0.498818604261589	0.618563584387025	0.938841096078556
ENSG00000139826.5	0.0351170920470184	0.070407312523837	0.49877052238188	0.61859738798531	0.938841096078556
ENSG00000272909.1	0.0738542976522273	0.148155820283115	0.498490693859324	0.618794135449278	0.938841096078556
ENSG00000133250.13	0.0361804436325883	0.072609516638186	0.498287900921801	0.618936736415718	0.938841096078556
ENSG00000140299.11	-0.044874790158913	0.0900683782895326	-0.498230244744266	0.618977282022044	0.938841096078556
ENSG00000104695.12	0.052837108643337	0.106053963347829	0.498209656437311	0.618991760639414	0.938841096078556
ENSG00000128564.6	-0.0287959529359461	0.057800919867956	-0.498191949223807	0.619004213262464	0.938841096078556
ENSG00000189058.8	0.0471208192590771	0.0945862359037387	0.498178395713224	0.619013744862589	0.938841096078556
ENSG00000227896.2	0.0531635678711437	0.106730374260962	0.498110947696628	0.619061179108412	0.938841096078556
ENSG00000122367.19	0.0304314109178532	0.0610942862781057	0.498105678480753	0.619064884863464	0.938841096078556
ENSG00000119685.19	0.0341059493413549	0.06848034981268	0.498039940430324	0.619111118201716	0.938841096078556
ENSG00000273402.1	0.0626205652110771	0.125748391311219	0.497983032292597	0.619151142721495	0.938841096078556
ENSG00000184277.12	-0.037092242049459	0.0745062338026934	-0.497840786687545	0.619251191604473	0.938841096078556
ENSG00000147364.16	0.0362927217309298	0.0729009391675656	0.497836134147869	0.619254464102744	0.938841096078556
ENSG00000197124.11	-0.0456010507180459	0.0916015375479769	-0.497819708475548	0.619266017635077	0.938841096078556
ENSG00000124574.14	0.0295625916754615	0.059390220284485	0.497768682012859	0.61930190936708	0.938841096078556
ENSG00000103550.13	-0.0821532319494961	0.165071365273451	-0.497683119137012	0.619362095876493	0.938841096078556
ENSG00000270059.1	-0.0620694724976779	0.124726122081036	-0.497646134282526	0.619388112504154	0.938841096078556
ENSG00000070814.17	0.0404603778836763	0.0813038685004233	0.497643945238173	0.619389652380687	0.938841096078556
ENSG00000274105.1	-0.0572632845258644	0.115076658288745	-0.49760990089043	0.619413600989522	0.938841096078556
ENSG00000226752.9	-0.0831757082806579	0.167196287331147	-0.497473416475578	0.619509615493545	0.938841096078556
ENSG00000189180.15	0.0365332166464226	0.0734520056531121	0.497375344915101	0.619578611240211	0.938841096078556
ENSG00000257103.8	0.0494988953944371	0.0995321116998026	0.497315836558658	0.619620478475693	0.938841096078556
ENSG00000196503.3	0.0527356450477424	0.106083077214907	0.49711647165842	0.619760751160183	0.938841096078556
ENSG00000119787.13	0.0375575421435079	0.0755618875430745	0.497043461521497	0.619812124418152	0.938841096078556
ENSG00000184009.9	0.0379721145488445	0.0764031662733209	0.496996608923312	0.61984509302689	0.938841096078556
ENSG00000134283.17	0.0308252554234767	0.0620248199307813	0.4969825862917	0.619854960434424	0.938841096078556
ENSG00000047634.14	0.035163705993445	0.0707582381883955	0.496955646349203	0.619873917654216	0.938841096078556
ENSG00000224892.6	0.0581330494092455	0.116989272745881	0.496909229750659	0.61990658089289	0.938841096078556
ENSG00000204673.10	0.0454671754131293	0.0915125330544118	0.496840966975478	0.61995461860362	0.938841096078556
ENSG00000128294.15	0.0496420161400525	0.0999493413841175	0.496671768443898	0.620073693629573	0.938841096078556
ENSG00000267466.1	0.0512108730995574	0.103112222012976	0.496651823613235	0.620087730650316	0.938841096078556
ENSG00000273493.1	0.0701988975010153	0.141357410419117	0.496605712377436	0.62012018392352	0.938841096078556
ENSG00000255769.7	0.0636533808251365	0.128186580904905	0.496568208433282	0.620146579900743	0.938841096078556
ENSG00000119725.18	0.0410508416384989	0.0826897181505563	0.496444328952193	0.620233772105271	0.938841096078556
ENSG00000224261.2	0.0718915591608427	0.144831053078201	0.496382216609482	0.620277491720599	0.938841096078556
ENSG00000196756.11	-0.0727491858272052	0.146630173729056	-0.496140623563819	0.620447557028831	0.938841096078556
ENSG00000169718.17	0.0363320416316162	0.0732319164722363	0.496123048280328	0.62045992964933	0.938841096078556
ENSG00000120899.17	0.0251372443928029	0.0506813573212663	0.495986013820808	0.620556402669479	0.938841096078556
ENSG00000149927.17	-0.0234873870205548	0.0473617591969626	-0.495914582118416	0.620606693596174	0.938841096078556
ENSG00000145740.18	0.0384777583030932	0.0775897509888532	0.495912898452542	0.620607878989442	0.938841096078556
ENSG00000068308.13	-0.0331380573797503	0.0668232006512237	-0.495906467466453	0.620612406766088	0.938841096078556
ENSG00000103723.12	0.0232990870818368	0.0469850745114228	0.495882731359136	0.62062911844893	0.938841096078556
ENSG00000258591.2	0.0687900818076573	0.138737699502248	0.495828329678645	0.620667421331157	0.938841096078556
ENSG00000006025.11	0.0392118010244802	0.0790859884749765	0.495812239065421	0.620678750534178	0.938841096078556
ENSG00000155229.20	0.0373119421305292	0.0752711584201966	0.495700383966959	0.620757508843503	0.938841096078556
ENSG00000276070.4	0.0664025026325628	0.133973385762452	0.495639505224575	0.620800376027014	0.938841096078556
ENSG00000102710.19	-0.0324416165397292	0.0654957398846568	-0.495324071410774	0.621022506531097	0.938841096078556
ENSG00000006451.7	0.0445330025313342	0.0899122058993612	0.49529429387129	0.621043477865673	0.938841096078556
ENSG00000164180.13	-0.0299263397599522	0.0604366774158988	-0.495168514212192	0.621132063740442	0.938841096078556
ENSG00000205035.8	-0.0601502256861251	0.121478930172787	-0.495149451847904	0.621145489735252	0.938841096078556
ENSG00000273108.1	0.0478625580365735	0.0966653931326492	0.49513643389309	0.621154658607778	0.938841096078556
ENSG00000104164.10	0.0282285947117422	0.0570245323709031	0.495025448488306	0.62123283082628	0.938841096078556
ENSG00000107679.14	0.0260526525169424	0.052632698017182	0.494989873185627	0.621257889091232	0.938841096078556
ENSG00000140323.5	0.0261917903620976	0.0529284444937838	0.494852826539682	0.621354425122686	0.938841096078556
ENSG00000100401.19	0.0259096670901087	0.0523614982265531	0.494822874968264	0.621375523967118	0.938841096078556
ENSG00000121481.10	0.0335694444284784	0.067848342201464	0.494771770971201	0.621411523981588	0.938841096078556
ENSG00000234409.6	0.0440280042360263	0.0890100837716394	0.49464063362734	0.621503907363358	0.938841096078556
ENSG00000175387.15	0.0520799986926334	0.105312560563532	0.494527893101744	0.621583335402585	0.938841096078556
ENSG00000146830.9	0.0422169642208947	0.0853746635534551	0.494490548644583	0.621609646328267	0.938841096078556
ENSG00000166147.13	0.0362550958683506	0.0733379407130762	0.494356611541539	0.621704015328032	0.938841096078556
ENSG00000141027.20	0.0493923726994389	0.0999127784387764	0.494354911065806	0.621705213484446	0.938841096078556
ENSG00000105778.18	0.0291755329607444	0.0590187091108241	0.494343800471121	0.62171304204228	0.938841096078556
ENSG00000198863.7	0.0321924486218733	0.0651353715520702	0.494239118543111	0.621786803358458	0.938841096078556
ENSG00000157107.13	-0.0383532223655665	0.0776078860225418	-0.4941923344546	0.621819769752635	0.938841096078556
ENSG00000164124.10	0.0283941880738458	0.0574677041789275	0.494089479987571	0.621892248814389	0.938841096078556
ENSG00000228078.1	0.077967423492864	0.15780863387887	0.494063104004245	0.621910835929679	0.938841096078556
ENSG00000136152.14	0.0372803312396554	0.0754672837846046	0.4939932825204	0.621960040197552	0.938841096078556
ENSG00000278518.1	0.0534179168396359	0.108137814580353	0.493979992539455	0.621969406043588	0.938841096078556
ENSG00000157306.14	-0.0511407448607766	0.103532500215248	-0.493958368188279	0.621984645500964	0.938841096078556
ENSG00000251669.5	0.0562516114147206	0.113923569925347	0.493766228108738	0.622120060700499	0.938841096078556
ENSG00000160336.14	0.0460678990326051	0.0933218395410467	0.493645423827534	0.622205206941676	0.938841096078556
ENSG00000131591.17	-0.0655821260959676	0.132858992406445	-0.493622034219087	0.622221693182292	0.938841096078556
ENSG00000174669.11	0.034982870438048	0.0708701182203944	0.493619473432469	0.622223498172576	0.938841096078556
ENSG00000167112.9	-0.0406236935562347	0.0823069010849804	-0.493563638294333	0.622262854571959	0.938841096078556
ENSG00000164683.16	0.0483743172602803	0.0980245448045409	0.493491883657688	0.622313433715368	0.938841096078556
ENSG00000230006.7	0.0348271522866831	0.0705791141738863	0.49344841876138	0.622344072571782	0.938841096078556
ENSG00000184675.9	-0.0380459687671684	0.0771067648402157	-0.493419336759998	0.622364573144922	0.938841096078556
ENSG00000188916.8	-0.0700541482547708	0.141990761553606	-0.49337117068932	0.622398527168418	0.938841096078556
ENSG00000169515.5	-0.0492023561999442	0.099792370184045	-0.493047275149405	0.622626874019927	0.938841096078556
ENSG00000179010.14	0.0374298303511428	0.0759165237366991	0.493039308292888	0.622632491127668	0.938841096078556
ENSG00000188070.9	0.0378351805784607	0.0767421556113313	0.493016911983565	0.622648281976681	0.938841096078556
ENSG00000101421.3	0.0449021776191931	0.0910775248765241	0.493010516920261	0.62265279094276	0.938841096078556
ENSG00000221823.10	0.0289328631030907	0.0586929536034473	0.492952924103505	0.622693398542609	0.938841096078556
ENSG00000145414.8	0.0368956291370061	0.074861678039822	0.492850682793669	0.622765489798626	0.938841096078556
ENSG00000085978.21	0.0305225921771298	0.0619312659022737	0.492846250313918	0.622768615262018	0.938841096078556
ENSG00000176410.7	0.0296300278555852	0.0601255763501353	0.492802392163989	0.622799541219564	0.938841096078556
ENSG00000167088.10	0.0427010254682442	0.086650975960957	0.492793358582416	0.622805911205945	0.938841096078556
