gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000130699.18	0.0404985357514391	0.0754984883489871	0.536415187072847	0.592574504245831	0.999983402584645
ENSG00000130023.15	0.037338748890313	0.069608444834961	0.53641119233222	0.592577256696502	0.999983402584645
ENSG00000150687.11	0.0551818808395472	0.102910651030638	0.536211561066876	0.592714813907207	0.999983402584645
ENSG00000140479.16	0.0307373127904831	0.0573280365752612	0.536165454578768	0.592746585984807	0.999983402584645
ENSG00000267575.6	0.0373382891287928	0.0696616463027039	0.535994928494011	0.592864102728164	0.999983402584645
ENSG00000283538.1	0.0327890760886097	0.0612018528395139	0.53575299712887	0.593030846401759	0.999983402584645
ENSG00000176658.16	0.033625088580784	0.0627723650775902	0.535667065263855	0.593090077499101	0.999983402584645
ENSG00000116260.16	0.0348558616779656	0.0650754395039481	0.535622378329861	0.593120880382731	0.999983402584645
ENSG00000156398.12	0.0340387573829592	0.0635615182284915	0.535524611929444	0.593188273741232	0.999983402584645
ENSG00000065154.11	0.0336903776008579	0.0629542400822189	0.535156608305618	0.593441981656275	0.999983402584645
ENSG00000166226.12	0.0302227304133655	0.0564882970876559	0.53502640319405	0.593531759293422	0.999983402584645
ENSG00000178201.4	-0.0542416454339079	0.101401796624453	-0.534917991983857	0.593606514630095	0.999983402584645
ENSG00000221829.9	-0.0341918211855613	0.063922765042969	-0.534892712519201	0.593623946801817	0.999983402584645
ENSG00000089195.14	0.0354651844289037	0.066324633005706	0.534721155952006	0.593742254758694	0.999983402584645
ENSG00000170604.4	0.0316485003991401	0.0592598830867134	0.53406282210901	0.594196352814541	0.999983402584645
ENSG00000171051.8	0.0463240878646338	0.086746690821263	0.534015619801362	0.594228917657227	0.999983402584645
ENSG00000164188.8	-0.0460549324408961	0.0862521770719174	-0.533956753375573	0.594269530724164	0.999983402584645
ENSG00000270681.1	-0.0754748894087206	0.141352157464034	-0.533949327430144	0.594274654116344	0.999983402584645
ENSG00000078403.16	0.0354115450735743	0.0663314635558682	0.533857436203689	0.594338054439681	0.999983402584645
ENSG00000271830.1	0.0536591251083079	0.100531863835912	0.53375241501431	0.594410517606121	0.999983402584645
ENSG00000121864.9	-0.035476543500954	0.0664848871668972	-0.533603124149059	0.59451353326494	0.999983402584645
ENSG00000170515.13	0.0300818560728812	0.056384996386454	0.533508167078789	0.594579061092649	0.999983402584645
ENSG00000184470.20	0.0598120772686314	0.112156015369003	0.533293529302413	0.594727190294469	0.999983402584645
ENSG00000221994.10	-0.0640263965123665	0.120103761969545	-0.533092348336282	0.594866047949142	0.999983402584645
ENSG00000174021.10	-0.0531660117834052	0.0997418254167924	-0.533036282033538	0.594904748290568	0.999983402584645
ENSG00000115641.18	-0.0617042124843001	0.115774221331848	-0.532970222338484	0.594950348165915	0.999983402584645
ENSG00000227799.1	0.031591019993335	0.0592962249941178	0.532766124596783	0.595091243536316	0.999983402584645
ENSG00000101574.14	0.0329309323348179	0.0618206590839509	0.532684911852825	0.595147311643689	0.999983402584645
ENSG00000142798.17	-0.0696175959617224	0.130788557266517	-0.532291183699333	0.595419170450513	0.999983402584645
ENSG00000144847.12	0.0462133866121805	0.0868217708683183	0.532278783880968	0.595427733125646	0.999983402584645
ENSG00000177000.10	0.0410353909769372	0.0770943765462672	0.532274762638625	0.595430510000443	0.999983402584645
ENSG00000006071.12	0.0530227305677521	0.0996242944743862	0.532226911593181	0.595463554068687	0.999983402584645
ENSG00000211459.2	0.0563271135946503	0.105858698250916	0.532097168445605	0.595553153890209	0.999983402584645
ENSG00000198324.13	0.0530032721377954	0.0996599141078622	0.53184143908081	0.595729777229601	0.999983402584645
ENSG00000112365.4	-0.0331875542033192	0.0624372422826358	-0.531534593617837	0.595941736550213	0.999983402584645
ENSG00000111880.15	0.0426534497526227	0.0802471130805833	0.531526283192151	0.595947477617834	0.999983402584645
ENSG00000141569.10	0.0556131129835843	0.104645753098446	0.531441662341192	0.596005937449983	0.999983402584645
ENSG00000176871.8	0.0413456445986869	0.0778196904482945	0.531300553375473	0.59610342765289	0.999983402584645
ENSG00000101189.6	0.0387856767906111	0.0730069105771488	0.531260348972376	0.596131205655682	0.999983402584645
ENSG00000084710.13	0.0305111001239923	0.0574359193910472	0.531219843740296	0.596159192110309	0.999983402584645
ENSG00000187715.13	-0.070653187907569	0.133023914260497	-0.531131475872907	0.596220250603171	0.999983402584645
ENSG00000153310.19	0.019757308387007	0.0372003045063851	0.531106093059422	0.596237789596204	0.999983402584645
ENSG00000175084.11	0.0719071440045362	0.135391310877235	0.531106047638	0.596237820981669	0.999983402584645
ENSG00000146242.8	0.0242491550660455	0.0456768920534845	0.53088452335267	0.596390899721475	0.999983402584645
ENSG00000197020.10	-0.0545240756795367	0.102717158978066	-0.530817598753676	0.596437149829106	0.999983402584645
ENSG00000158092.6	0.0506983132587384	0.0955394118583552	0.530653394997896	0.596550634405472	0.999983402584645
ENSG00000277782.1	0.0445678465584181	0.0840149860557667	0.530474962274412	0.596673964184909	0.999983402584645
ENSG00000267388.1	-0.0680547042508475	0.128368419935199	-0.530151452243488	0.596897598956495	0.999983402584645
ENSG00000149308.16	0.0347662017699979	0.0655936669766347	0.530023756445604	0.596985882634195	0.999983402584645
ENSG00000267348.2	0.0863949169599662	0.163064076591808	0.529821888215363	0.597125458368479	0.999983402584645
ENSG00000158042.8	0.0331989441415286	0.0626739703901377	0.529708648341078	0.597203761255761	0.999983402584645
ENSG00000230733.2	0.0253575354300151	0.0478733817858334	0.529679218055968	0.597224112425087	0.999983402584645
ENSG00000264107.1	0.0882330153844894	0.166604047893096	0.529597068620477	0.597280920802489	0.999983402584645
ENSG00000131373.14	-0.0363076410837829	0.0685786937281931	-0.529430339220017	0.597396225968498	0.999983402584645
ENSG00000100410.7	0.0341462591390967	0.064496885756557	0.529424928638904	0.59739996793925	0.999983402584645
ENSG00000169122.11	-0.044653614128576	0.0843769389620178	-0.52921585776745	0.597544570103997	0.999983402584645
ENSG00000166200.14	0.0362875761679262	0.0685841775057433	0.529095448653407	0.597627857387453	0.999983402584645
ENSG00000148841.15	0.0577320030513347	0.109133887034654	0.529001620120089	0.597692762515702	0.999983402584645
ENSG00000106080.10	-0.0422671544788429	0.0799020984605086	-0.528986788747899	0.59770302229382	0.999983402584645
ENSG00000198464.13	-0.0553135603358528	0.104608564064558	-0.528767035763118	0.59785504851736	0.999983402584645
ENSG00000178896.8	0.0354983598150204	0.0671451680120806	0.528680780255604	0.59791472536717	0.999983402584645
ENSG00000215386.11	0.0509425828024198	0.0963723074194691	0.528601879175598	0.597969316369261	0.999983402584645
ENSG00000128045.6	0.0521208362965619	0.098602691404635	0.528594458772673	0.597974450602206	0.999983402584645
ENSG00000279519.1	-0.0320606362890637	0.0606540598954293	-0.528581868127836	0.597983162210988	0.999983402584645
ENSG00000006007.11	0.032199560300498	0.0609402688055892	0.528379032971131	0.598123514170751	0.999983402584645
ENSG00000221870.2	-0.0417522358813114	0.0790249545063757	-0.528342422240089	0.598148848608807	0.999983402584645
ENSG00000204514.9	0.0537901993128398	0.10182459144991	0.528263345297096	0.598203571129108	0.999983402584645
ENSG00000105251.10	-0.0657396559365011	0.124469025741823	-0.528160765657957	0.598274561318946	0.999983402584645
ENSG00000160072.19	0.0464326361258325	0.0879220159916638	0.528111595282744	0.598308591024581	0.999983402584645
ENSG00000148288.11	0.0743215914865755	0.140736616025801	0.528089942655364	0.598323576600508	0.999983402584645
ENSG00000204116.11	-0.0263390753106574	0.0499095881741677	-0.527735777316834	0.598568715490044	0.999983402584645
ENSG00000104299.14	-0.0454659548706236	0.086163556334548	-0.527670360936503	0.598613999097994	0.999983402584645
ENSG00000166342.18	-0.0212879140483449	0.0403560367775563	-0.527502593123415	0.598730141289967	0.999983402584645
ENSG00000276282.1	-0.0507427324045543	0.0961998402055007	-0.527472106982282	0.598751247325532	0.999983402584645
ENSG00000178965.13	0.0171571230927468	0.0325345492237962	0.52735087782307	0.598835179557865	0.999983402584645
ENSG00000197989.13	0.0352923920905568	0.0669469070176463	0.527169867328662	0.598960511056753	0.999983402584645
ENSG00000170871.11	0.0407111809511857	0.0772270463533657	0.527162216782248	0.598965808552906	0.999983402584645
ENSG00000149089.12	-0.0512064204868686	0.0971573959954929	-0.527046036610985	0.599046258258608	0.999983402584645
ENSG00000085832.16	0.0323061179332817	0.0613148975721592	0.526888557471075	0.599155313607419	0.999983402584645
ENSG00000103064.13	0.0462319396495109	0.087755403779653	0.526827268273936	0.599197759242624	0.999983402584645
ENSG00000198242.13	-0.0437701376497162	0.0830914670862123	-0.52677054798301	0.599237041924379	0.999983402584645
ENSG00000189403.14	0.0387993611288849	0.0736666551787973	0.526688242254442	0.599294046370711	0.999983402584645
ENSG00000187608.8	-0.107908978454966	0.20493168024738	-0.526560746121366	0.599382354321387	0.999983402584645
ENSG00000145819.15	0.0339183237677684	0.0644316553696024	0.526423286398605	0.599477570054992	0.999983402584645
ENSG00000166848.5	0.0239078138261221	0.0454416528738564	0.526121131475762	0.599686891368471	0.999983402584645
ENSG00000112406.4	0.0549413489527434	0.10442915356516	0.526111215853743	0.599693761097294	0.999983402584645
ENSG00000198929.12	0.0441642081522484	0.0839500917822082	0.526076948990403	0.599717502100045	0.999983402584645
ENSG00000001497.16	0.038690486221203	0.0735717372383094	0.52588789762948	0.599848489693138	0.999983402584645
ENSG00000126005.16	-0.0585178251655816	0.111285403129215	-0.525835585980989	0.599884737061014	0.999983402584645
ENSG00000271858.5	-0.0441788351414508	0.0840307607411801	-0.525745985776855	0.599946824444901	0.999983402584645
ENSG00000164128.6	0.0251899199896996	0.047931720578335	0.525537570647639	0.600091254577543	0.999983402584645
ENSG00000072803.17	0.0427456666853873	0.0813409560166029	0.525512223837918	0.600108820812941	0.999983402584645
ENSG00000165716.10	0.0394313381499415	0.0750424721390291	0.525453613480219	0.600149440764247	0.999983402584645
ENSG00000256955.2	-0.0559567075079844	0.106524552653383	-0.525293991987558	0.600260072933867	0.999983402584645
ENSG00000029725.16	0.0403476538090638	0.0768214728373184	0.525213229047382	0.6003160525291	0.999983402584645
ENSG00000139971.15	0.0529941269494955	0.100911787716308	0.52515298904898	0.600357808516126	0.999983402584645
ENSG00000135966.12	0.0445556637622064	0.0848581506948366	0.525060508594344	0.600421914898399	0.999983402584645
ENSG00000250397.2	-0.0531197356353767	0.10120597934278	-0.524867561979344	0.600555673338719	0.999983402584645
ENSG00000176261.15	0.0362279473042695	0.0690409634268255	0.524731195888749	0.600650216073806	0.999983402584645
ENSG00000183520.11	0.0294916773741672	0.0562120677330634	0.524650285312676	0.600706314665538	0.999983402584645
ENSG00000177889.9	0.0286609181975418	0.0546350783841255	0.524588214114641	0.600749352773673	0.999983402584645
ENSG00000242193.10	0.0677436138402372	0.129149522630264	0.524536308462998	0.600785343511252	0.999983402584645
ENSG00000119041.10	0.0503991837547876	0.0960993407685401	0.524448798001398	0.600846024415006	0.999983402584645
ENSG00000227719.1	-0.0431154209690865	0.0822469017377108	-0.524219393778304	0.601005109608338	0.999983402584645
ENSG00000131969.14	0.0283494686623855	0.0540810235482478	0.524203626380959	0.601016044548953	0.999983402584645
ENSG00000112511.17	0.0302477971503901	0.057705671461771	0.524173731700337	0.6010367772345	0.999983402584645
ENSG00000089847.12	-0.0361232141306606	0.0689363081688188	-0.524008539044449	0.601151348234509	0.999983402584645
ENSG00000181513.14	0.0361641941686258	0.0690166667734621	0.523992187094892	0.601162689833283	0.999983402584645
ENSG00000140876.11	0.0666702171630998	0.127282667700742	0.523796510298247	0.601298417482068	0.999983402584645
ENSG00000111785.19	-0.0262509709683634	0.0501206396033918	-0.523755705754939	0.601326722573686	0.999983402584645
ENSG00000196670.13	0.0451626950805419	0.0862638875550683	0.523541152161864	0.601475563044164	0.999983402584645
ENSG00000141452.9	-0.0536642481876608	0.102587606484524	-0.523106543047738	0.601777112304519	0.999983402584645
ENSG00000228474.5	-0.0569391445792066	0.108878465005055	-0.522960574219733	0.60187840680823	0.999983402584645
ENSG00000133056.13	-0.0316162432417305	0.0604617111746168	-0.522913470814959	0.601911095693221	0.999983402584645
ENSG00000133028.10	0.0353578173256204	0.067631290743442	0.522802639679754	0.601988013628797	0.999983402584645
ENSG00000138780.14	-0.0503988521549695	0.0964056252042428	-0.522779164060142	0.602004306522852	0.999983402584645
ENSG00000179241.12	0.0877755926285048	0.167907003387509	0.522763141844235	0.602015426611719	0.999983402584645
ENSG00000162728.4	-0.0349319576195772	0.0668379604958655	-0.522636498187853	0.602103325908733	0.999983402584645
ENSG00000120910.14	0.0443927977386551	0.0849751343579082	0.522421036154839	0.602252884632645	0.999983402584645
ENSG00000211594.2	0.117798505661067	0.225507155230423	0.522371476597717	0.602287287817359	0.999983402584645
ENSG00000243024.6	-0.0848836479240684	0.162508013782028	-0.522335151040138	0.602312504811376	0.999983402584645
ENSG00000121940.15	-0.0255321584267474	0.0488986378927908	-0.522144573489472	0.602444810538067	0.999983402584645
ENSG00000116237.15	-0.0399952418034239	0.0766013278299345	-0.522122043265606	0.602460452697437	0.999983402584645
ENSG00000107581.12	0.0313925595932726	0.0601252186421653	0.522119674609504	0.60246209720566	0.999983402584645
ENSG00000099917.17	0.0387988052096938	0.0743498524232184	0.52184105206882	0.602655553254691	0.999983402584645
ENSG00000278041.1	0.0416699525424456	0.0799123138956748	0.521445951331675	0.602929932125395	0.999983402584645
ENSG00000132792.18	0.0472160004338385	0.0905653211778049	0.521347463022192	0.602998336474414	0.999983402584645
ENSG00000271335.5	-0.0644224004155303	0.123575919559056	-0.521318397996978	0.603018524054175	0.999983402584645
ENSG00000188215.9	0.0360573776617069	0.0691788565328763	0.521219625024751	0.603087130705931	0.999983402584645
ENSG00000231584.8	0.0541546525693527	0.104042462200216	0.520505295858331	0.603583401807137	0.999983402584645
ENSG00000139197.10	0.0839087435030544	0.161309663872822	0.520171832787457	0.603815134578901	0.999983402584645
ENSG00000162377.5	0.0354785575213603	0.0682334307101495	0.519958576787243	0.603963353302654	0.999983402584645
ENSG00000076928.17	0.0401525690335098	0.0772334134114085	0.519885982762722	0.604013811895983	0.999983402584645
ENSG00000122477.12	0.0297667324396181	0.0572585622908662	0.519865173847832	0.604028276092119	0.999983402584645
ENSG00000197976.11	-0.0328133634721609	0.063123566625386	-0.519827462647913	0.604054489402037	0.999983402584645
ENSG00000164366.3	0.0337755906562282	0.064987143092641	0.51972727294813	0.604124134449319	0.999983402584645
ENSG00000121716.20	0.0541053129159341	0.104156591505028	0.519461247090852	0.60430907517942	0.999983402584645
ENSG00000111678.10	0.0364559639062409	0.0702213037728157	0.519158174906371	0.604519801770985	0.999983402584645
ENSG00000255693.1	0.0292472256231101	0.0563382688509834	0.519136037006567	0.604535195596217	0.999983402584645
ENSG00000175193.13	0.039817186801513	0.0767166627811245	0.519016147966614	0.604618564811683	0.999983402584645
ENSG00000196455.7	-0.0315271217273297	0.060745479057099	-0.519003590336248	0.604627297519673	0.999983402584645
ENSG00000066855.15	-0.0469530435793849	0.0904870673523692	-0.518892311942691	0.604704684183205	0.999983402584645
ENSG00000141338.13	0.0321344820779802	0.0619326490363485	0.518861740584039	0.604725945300701	0.999983402584645
ENSG00000157103.10	-0.0355160474136778	0.0684524847089095	-0.518842341000592	0.604739437085756	0.999983402584645
ENSG00000231769.2	-0.0458689028468987	0.0884748855533721	-0.518439809896431	0.605019415301812	0.999983402584645
